3.921872006625133911e-01,1.972346796733352448e-01,4.105781196641513642e-01
8.379917955431562815e-01,6.625622998317406455e-03,1.553825814585262921e-01
3.314530994450409079e-02,6.129978499737841480e-01,3.538568400817117543e-01
1.727260682919689316e-01,1.293092094550523652e-01,6.979647222529786754e-01
5.272546267012299115e-01,2.021580333762975357e-01,2.705873399224725806e-01
1.801677844265597850e-01,3.178166299002382345e-01,5.020155856732019251e-01
4.559048001747367795e-01,4.520938958045294664e-01,9.200130402073376790e-02
5.484852565393947416e-02,0.000000000000000000e+00,9.451514743460605050e-01
9.837679574630595614e-01,0.000000000000000000e+00,1.623204253694044558e-02
0.000000000000000000e+00,7.100683837542210997e-01,2.899316162457789003e-01
