3.105194751432331368e-01,1.808210402236489767e-01,5.086594846331178310e-01
6.116657634675458644e-01,3.248632203243556615e-02,3.558479145000186250e-01
1.618455327065596583e-01,5.001271026110517548e-01,3.380273646823885869e-01
1.066482630207204879e-01,1.323008556400116498e-01,7.610508813392679039e-01
4.252538579641957361e-01,1.838678754562239059e-01,3.908782665795804134e-01
1.807046018678685195e-01,2.757866615567000634e-01,5.435087365754314170e-01
4.586920672840168467e-01,3.767125793213616514e-01,1.645953533946215297e-01
0.000000000000000000e+00,2.856586162537787937e-02,9.714341383746221137e-01
7.482720078490007198e-01,9.201656309650193405e-03,2.425263358413490833e-01
1.661718718149433893e-01,5.852728585735065270e-01,2.485552696115500282e-01
