3.268034472215066710e-01,1.858488993316752269e-01,4.873476534468180743e-01
7.263820267214223803e-01,1.554598377646039141e-03,2.720633749009316316e-01
2.796753483148762404e-02,5.839517582694628839e-01,3.880807068990494990e-01
1.164309344611265257e-01,1.229472313137951606e-01,7.606218342250783415e-01
4.537498497429390820e-01,1.896008625343639231e-01,3.566492877226969949e-01
1.401612791893808996e-01,3.023089684754596274e-01,5.575297523351594453e-01
4.098038953738163959e-01,4.285101626112042816e-01,1.616859420149793503e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.594894003069665223e-01,0.000000000000000000e+00,1.405105996930334500e-01
0.000000000000000000e+00,6.831382944281477743e-01,3.168617055718522257e-01
