3.375823644558521019e-01,2.017744086695942018e-01,4.606432268745537240e-01
8.038878673822081877e-01,2.992324282428098295e-02,1.661888897935108189e-01
1.134179225341540309e-02,5.820139450733911035e-01,4.066442626731935350e-01
8.136364483645451562e-02,1.386674793440640097e-01,7.799688758194814886e-01
4.909770494618074799e-01,2.083295608908698471e-01,3.006933896473227286e-01
1.242381965924073267e-01,3.126710136484391334e-01,5.630907897591534983e-01
4.593736822041375456e-01,4.409125596799202129e-01,9.971375811594225536e-02
0.000000000000000000e+00,1.073256183984631733e-02,9.892674381601537226e-01
9.956482626850787776e-01,4.351737314921218930e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.716806865903788282e-01,3.283193134096212273e-01
