3.661449846072814540e-01,2.167824190961804565e-01,4.170725962965380895e-01
8.129283413634803557e-01,1.069719309334615873e-03,1.860019393271850341e-01
3.726742869257787527e-02,6.346969952811511995e-01,3.280355760262708698e-01
1.274495661559884307e-01,1.731991864905899348e-01,6.993512473534216900e-01
5.094867441330725999e-01,2.096249959113623829e-01,2.808882599555649895e-01
1.578081413901084862e-01,3.479058604284956946e-01,4.942859981813957915e-01
4.650287393243113243e-01,4.491099186034575030e-01,8.586134207223118653e-02
0.000000000000000000e+00,5.337972077856508596e-02,9.466202792214348793e-01
9.505534123999286322e-01,0.000000000000000000e+00,4.944658760007134002e-02
3.496098721094020867e-03,7.384244141096556469e-01,2.580794871692503323e-01
