4.400379443402132607e-01,2.086357353684440419e-01,3.513263202913426975e-01
8.582041106351393500e-01,4.286086949457271851e-04,1.413672806699149687e-01
5.725600177126757839e-02,6.556678531592071701e-01,2.870761450695252792e-01
2.627399665291995090e-01,1.386502036283426276e-01,5.986098298424578079e-01
5.559322174475318512e-01,2.121869606045253820e-01,2.318808219479427668e-01
2.362164366555159489e-01,3.394162601752262476e-01,4.243673031692578035e-01
4.506053398598917625e-01,4.792070518062989115e-01,7.018760833380933983e-02
1.845882982550090534e-01,0.000000000000000000e+00,8.154117017449908911e-01
9.766554193991255906e-01,0.000000000000000000e+00,2.334458060087443373e-02
1.140295947396108333e-03,7.677887916613294061e-01,2.310709123912744467e-01
