3.339437736248787592e-01,2.356499593838724538e-01,4.304062669912487871e-01
7.781306248499535450e-01,2.515245405922611130e-02,1.967169210908203958e-01
1.033758254954917147e-02,6.687388448396537344e-01,3.209235726107970699e-01
9.757060490514063433e-02,1.773190460931523271e-01,7.251103490017070108e-01
4.771767140363412651e-01,2.355070680886825196e-01,2.873162178749761875e-01
1.297384347625278045e-01,3.668670230534699650e-01,5.033945421840022583e-01
4.362412229525363117e-01,4.920509680909521122e-01,7.170780895651161779e-02
0.000000000000000000e+00,4.127559601891316043e-02,9.587244039810868257e-01
9.483006622656727780e-01,0.000000000000000000e+00,5.169933773432722895e-02
0.000000000000000000e+00,7.646998792078956164e-01,2.353001207921044113e-01
