3.129810340451540940e-01,2.799153201229518939e-01,4.071036458318940121e-01
6.063553259786153005e-01,2.756149471047841457e-02,3.660831793109063370e-01
5.064923530373520444e-02,7.803654696884430031e-01,1.689852950078218063e-01
1.857641649068431933e-01,2.212800022855560267e-01,5.929558328076007800e-01
3.959642432637278109e-01,2.747842066605714617e-01,3.292515500757007829e-01
1.717289210903002183e-01,4.345909236529812980e-01,3.936801552567184559e-01
3.277848227418575511e-01,5.654775880164871760e-01,1.067375892416552452e-01
1.293648156567265284e-01,7.271052983300818617e-02,7.979246545102652854e-01
7.023047649940751258e-01,0.000000000000000000e+00,2.976952350059248187e-01
1.385211400893233448e-02,9.059042373600362241e-01,8.024364863103140844e-02
