3.528164432118611193e-01,2.357808872581707293e-01,4.114026695299681236e-01
7.772597448147727794e-01,1.077598899847231808e-03,2.216626562853799831e-01
3.775333760614835860e-02,6.621317361070094831e-01,3.001149262868422207e-01
1.270431621938563072e-01,2.055323293896218206e-01,6.674245084165219000e-01
4.881785313545276561e-01,2.211477655977159007e-01,2.906737030477564154e-01
1.538911561847155218e-01,3.749604506017489292e-01,4.711483932135355213e-01
4.431333974822094790e-01,4.574721681101980852e-01,9.939443440759246351e-02
0.000000000000000000e+00,9.522125567393058265e-02,9.047787443260694173e-01
8.984139326551755511e-01,0.000000000000000000e+00,1.015860673448244073e-01
4.161213794742824913e-03,7.645450053016488168e-01,2.312937809036083592e-01
