4.060948807541869265e-01,2.647107751845332313e-01,3.291943440612798422e-01
7.564294130037738650e-01,3.330951424486833928e-02,2.102610727513577749e-01
7.427974012514987345e-02,7.898669346950265568e-01,1.358533251798235975e-01
2.661625671933829929e-01,1.696797009091493558e-01,5.641577318974676514e-01
5.006472911526699265e-01,2.759591591689737333e-01,2.233935496783563956e-01
2.357900371528072192e-01,4.137345020524765826e-01,3.504754607947161982e-01
4.028678777587860749e-01,5.971321222412139251e-01,0.000000000000000000e+00
2.099353491597559240e-01,0.000000000000000000e+00,7.900646508402440205e-01
8.850067553952510879e-01,0.000000000000000000e+00,1.149932446047489121e-01
2.486573517007495751e-02,9.259979956402256684e-01,4.913626918969936364e-02
