3.193321365658348121e-01,2.774372325736153555e-01,4.032306308605498324e-01
7.545978110039650577e-01,8.964311583125617044e-02,1.557590731647788274e-01
2.031135576737026771e-02,6.040269334812018442e-01,3.756617107514279019e-01
7.693942327969534312e-02,2.630611179594782856e-01,6.599994587608263297e-01
4.645312212076080916e-01,2.627989551923241018e-01,2.726698236000677511e-01
1.215596042225760010e-01,3.880140254124768706e-01,4.904263703649471284e-01
4.413320169295671946e-01,4.416185395703581262e-01,1.170494435000746652e-01
0.000000000000000000e+00,1.761729532851321889e-01,8.238270467148678389e-01
9.381706814467418720e-01,4.643254269810037638e-02,1.539677585515780017e-02
0.000000000000000000e+00,6.827864073574929638e-01,3.172135926425069807e-01
