3.306849330346490201e-01,2.437873034242432069e-01,4.255277635411077730e-01
7.795984327326802577e-01,4.061105496233770318e-02,1.797905123049820808e-01
5.433160166514600965e-03,7.110172331389518208e-01,2.835496066945336069e-01
9.114633388704611316e-02,1.571015993583615433e-01,7.517520667545923851e-01
4.756117296604596145e-01,2.554331730384149513e-01,2.689550973011254342e-01
1.244679305480358156e-01,3.756859893516565907e-01,4.998460801003075660e-01
4.352726287387371218e-01,5.445563108125763829e-01,2.017106044868645018e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630341401714289651e-01,1.172782770805264919e-02,2.523803212051834235e-02
0.000000000000000000e+00,8.138652954275642504e-01,1.861347045724357496e-01
