4.179591942036524066e-01,2.696876541842049835e-01,3.123531516121426099e-01
8.156423410576425503e-01,5.692809841986701778e-03,1.786648491003706984e-01
7.125186458061374961e-02,7.921836024810879895e-01,1.365645329382983164e-01
2.371584783038271638e-01,2.115768370321395309e-01,5.512646846640333331e-01
5.333696238175337223e-01,2.631472032650814530e-01,2.034831729173847970e-01
2.258199365575370154e-01,4.326962589484744104e-01,3.414838044939885742e-01
4.432054281573649113e-01,5.567945718426350332e-01,0.000000000000000000e+00
1.505786663154271288e-01,6.059477758796333324e-02,7.888265560966095657e-01
9.246116600439698852e-01,0.000000000000000000e+00,7.538833995603015647e-02
2.272429876787474684e-02,9.252784109424332382e-01,5.199729028969203581e-02
