4.068002396821446820e-01,2.131373505004429958e-01,3.800624098174122945e-01
8.317709744495815904e-01,4.421214773355626633e-03,1.638078107770628011e-01
1.366211100512212118e-01,6.297079349285379379e-01,2.336709550202408225e-01
1.526071180311648900e-01,1.623914946801756354e-01,6.850013872886594468e-01
5.528334599596221866e-01,2.089299433874848844e-01,2.382365966528928736e-01
2.124560090848588711e-01,3.403757822053617987e-01,4.471682087097793579e-01
5.448778056198987363e-01,4.498914222010321207e-01,5.230772179069097076e-03
0.000000000000000000e+00,3.552540142353104169e-02,9.644745985764689999e-01
9.688681550295181744e-01,0.000000000000000000e+00,3.113184497048177013e-02
1.176306558029929505e-01,7.313327235995961129e-01,1.510366205974109088e-01
