4.192129870570483474e-01,2.572229013833136624e-01,3.235641115596379902e-01
9.071953772715026787e-01,0.000000000000000000e+00,9.280462272849733518e-02
5.421535494870532990e-02,6.806758456711813343e-01,2.651087993801133913e-01
1.495268584864864470e-01,2.634353712218818755e-01,5.870377702916317331e-01
5.793307596757834022e-01,2.249065256150099834e-01,1.957627147092065867e-01
1.843605248665596552e-01,4.096940431760919266e-01,4.059454319573483905e-01
5.310992872575833745e-01,4.411872671224942866e-01,2.771344561992233543e-02
0.000000000000000000e+00,1.849787996911610166e-01,8.150212003088389556e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.346389822644502958e-02,7.785656711241694117e-01,2.079704306493856125e-01
