3.295768135702581980e-01,2.484130671099934740e-01,4.220101193197483558e-01
7.862456967743579606e-01,4.573876360073102915e-02,1.680155396249109756e-01
1.094085425526452986e-02,6.626858472575500869e-01,3.263732984871854370e-01
7.822731165282341415e-02,1.948830271022926885e-01,7.268896612448838557e-01
4.801433512715964080e-01,2.477513363002767088e-01,2.721053124281268554e-01
1.209856863510031522e-01,3.750942170463805736e-01,5.039200966026162742e-01
4.504878668056788160e-01,4.933014382851392821e-01,5.621069490918188111e-02
0.000000000000000000e+00,6.503012011372912016e-02,9.349698798862708937e-01
9.762218789897633142e-01,9.829648633444631675e-03,1.394847237679206972e-02
0.000000000000000000e+00,7.585063010420001195e-01,2.414936989579999360e-01
