3.697164150472765365e-01,1.829205846157264947e-01,4.473630003369969410e-01
8.310795556959866826e-01,2.347787419265893755e-03,1.665726568847473721e-01
4.094404896197661320e-02,5.588841023403648967e-01,4.001718486976584277e-01
1.172381358808414625e-01,1.302700870994672744e-01,7.524917770196912770e-01
5.202312433939316749e-01,1.831953784638568616e-01,2.965733781422114634e-01
1.561892077326421657e-01,2.955019196514871993e-01,5.483088726158705795e-01
4.834709814691429131e-01,4.059116351455470117e-01,1.106173833853100752e-01
0.000000000000000000e+00,1.139257721195187367e-02,9.886074227880481402e-01
9.874156876924246040e-01,0.000000000000000000e+00,1.258431230757542027e-02
9.794798344355180181e-03,6.545576754080071336e-01,3.356475262476376620e-01
