3.382242187639190600e-01,3.224307917046087546e-01,3.393449895314721854e-01
7.521815141894311330e-01,1.758531944660328764e-02,2.302331663639655968e-01
2.870767736155892952e-02,8.370894225764961005e-01,1.342029000619449630e-01
1.197329509972882428e-01,3.078078918204456560e-01,5.724591571822660319e-01
4.697920545784669555e-01,2.942799613355593369e-01,2.359279840859737354e-01
1.443056968819316221e-01,4.993064701366554115e-01,3.563878329814129664e-01
4.245813142859963807e-01,5.690209147071680906e-01,6.397771006835520878e-03
0.000000000000000000e+00,1.934938238186792447e-01,8.065061761813208108e-01
8.677845238177711584e-01,0.000000000000000000e+00,1.322154761822288416e-01
0.000000000000000000e+00,9.544926114918809157e-01,4.550738850811903574e-02
