3.540057766320159893e-01,2.790943931584836668e-01,3.668998302095002884e-01
8.136103133679953858e-01,3.238202692537988509e-02,1.540076597066246944e-01
1.643383595492124705e-02,7.381592099636755666e-01,2.454069540814031725e-01
1.100059316626509492e-01,2.404402790619661334e-01,6.495537892753828757e-01
5.012917079553540489e-01,2.669392479315636502e-01,2.317690441130823009e-01
1.410227522386384991e-01,4.267331401019399673e-01,4.322441076594215614e-01
4.560204923287542456e-01,5.259799038116913517e-01,1.799960385955445483e-02
0.000000000000000000e+00,1.141346396088050580e-01,8.858653603911949004e-01
9.787846156761724759e-01,0.000000000000000000e+00,2.121538432382757272e-02
0.000000000000000000e+00,8.364838235796265842e-01,1.635161764203734436e-01
