4.261128769667916205e-01,2.441488744162134128e-01,3.297382486169949667e-01
9.285165449264911608e-01,0.000000000000000000e+00,7.148345507350888084e-02
6.229965108095063958e-02,6.090679939547909427e-01,3.286323549642584108e-01
1.443826026831299958e-01,2.694750332748042654e-01,5.861423640420657666e-01
5.919511082042784311e-01,2.062201591850261195e-01,2.018287326106954493e-01
1.866817583723552332e-01,3.833245403914982141e-01,4.299937012361465527e-01
5.498919304397258401e-01,3.820540149958627785e-01,6.805405456441135370e-02
0.000000000000000000e+00,2.146692146900639475e-01,7.853307853099360525e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.342771493531005042e-02,6.895491480008051344e-01,2.870231370638848256e-01
