4.176482474710401793e-01,1.788798958036455777e-01,4.034718567253142152e-01
7.895090502665876864e-01,1.204772966027305159e-02,1.984432200731393037e-01
2.285764986464120796e-01,5.442746893317117474e-01,2.271488120218762008e-01
1.673370252301707439e-01,1.182915251224028186e-01,7.143714496474263820e-01
5.569604497887014061e-01,1.835302874449593336e-01,2.595092627663392881e-01
2.544501981965577309e-01,2.844126330478971565e-01,4.611371687555451682e-01
5.902345542169351589e-01,4.037166043566234874e-01,6.048841426441322472e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.360959763667489053e-01,0.000000000000000000e+00,6.390402363325109469e-02
2.291528592403538067e-01,6.366079937034052616e-01,1.342391470562409872e-01
