3.410518201729137444e-01,2.891314016470083459e-01,3.698167781800778542e-01
7.291442670636438805e-01,1.112261358080919409e-02,2.597331193555469375e-01
6.030697930630846137e-02,7.784618064731113618e-01,1.612312142205802323e-01
1.290969494494184355e-01,2.655055630818409229e-01,6.053974874687406693e-01
4.675199691081723397e-01,2.676383920907571268e-01,2.648416388010705891e-01
1.600036267504156562e-01,4.538459586173808069e-01,3.861504146322035647e-01
4.344408634335995001e-01,5.343853109234786292e-01,3.117382564292192973e-02
2.710899723904515446e-03,1.507505757806408830e-01,8.465385244954546362e-01
8.414386891335980945e-01,0.000000000000000000e+00,1.585613108664019055e-01
3.208308615128240698e-02,8.983927589294129490e-01,6.952415491930465097e-02
