3.161837731064101042e-01,2.451517878732154265e-01,4.386644390203744970e-01
7.148373461785409999e-01,7.821869789933887096e-02,2.069439559221201430e-01
3.870503536223754426e-02,6.439125353756073311e-01,3.173824292621550969e-01
9.539627705767042554e-02,1.641492173188499604e-01,7.404545056234795863e-01
4.476178747055089557e-01,2.580547855685955128e-01,2.943273397258955315e-01
1.336932004579705624e-01,3.547945672879132539e-01,5.115122322541162392e-01
4.209113807968203336e-01,5.071822415996943834e-01,7.190637760348533858e-02
0.000000000000000000e+00,1.540317855064906455e-02,9.845968214493509008e-01
8.778831394500794527e-01,5.632379675014966697e-02,6.579306379977092889e-02
1.543412092605996218e-02,7.483704075265146249e-01,2.361954715474254007e-01
