3.848070291956821043e-01,3.084112608652817555e-01,3.067817099390361402e-01
8.373555075990833929e-01,5.976770072359829239e-03,1.566677223285568021e-01
3.895126285906794911e-02,7.935306228363273595e-01,1.675181143046046983e-01
1.487665496271464716e-01,3.105762079952312238e-01,5.406572423776222491e-01
5.270848728132738747e-01,2.740321265162558584e-01,1.988830006704702946e-01
1.706378295558765301e-01,4.815348891912464291e-01,3.478272812528770408e-01
4.715427404085573704e-01,5.244407004991895604e-01,4.016559092253048358e-03
1.388229767385524595e-02,2.179142793693199798e-01,7.682034229568247552e-01
9.469536528192701308e-01,0.000000000000000000e+00,5.304634718072990390e-02
0.000000000000000000e+00,9.051183167716075895e-01,9.488168322839235502e-02
