3.314085688436982369e-01,3.173936487191353351e-01,3.511977824371664281e-01
7.123362036906428774e-01,1.457141970661310001e-02,2.730923766027439914e-01
5.091131033870113787e-02,8.496151504815475652e-01,9.947353917975125526e-02
1.270139702510935109e-01,2.912468640486792215e-01,5.817391657002272121e-01
4.542059586608904742e-01,2.946024314428042357e-01,2.511916098963052901e-01
1.536982924390946637e-01,4.969341446605542445e-01,3.493675629003510918e-01
4.162245852675361402e-01,5.837754147324638598e-01,0.000000000000000000e+00
6.788236927163296235e-03,1.639694376331393699e-01,8.292423254396973364e-01
8.200157137350493342e-01,0.000000000000000000e+00,1.799842862649506936e-01
2.243315966805421030e-02,9.774745672460445345e-01,9.227308590129289006e-05
