3.054524328170535319e-01,2.933613333251373634e-01,4.011862338578091047e-01
7.084024198615601620e-01,7.387693203836459555e-02,2.177206481000751870e-01
1.341851866309820042e-02,6.440438089736276739e-01,3.425376723632742038e-01
8.996307652743183725e-02,2.942602506690458752e-01,6.157766728035223291e-01
4.359058736202212625e-01,2.687348735885142226e-01,2.953592527912645149e-01
1.204442894281605170e-01,4.179544247782919775e-01,4.616012857935475333e-01
4.004852701103239765e-01,4.507070222499358625e-01,1.488077076397401610e-01
0.000000000000000000e+00,2.187246526550885861e-01,7.812753473449115527e-01
8.744478097911297931e-01,1.709987670223724748e-02,1.084523135066330912e-01
0.000000000000000000e+00,7.159614489911563240e-01,2.840385510088436205e-01
