3.358459677524221476e-01,2.657577483467399304e-01,3.983962839008379220e-01
7.528439742503721943e-01,6.715386067676139270e-02,1.800021650728663991e-01
4.381608717225748961e-02,6.556687520481445652e-01,3.005151607795978896e-01
1.062229830676615500e-01,2.222545387557906815e-01,6.715224781765477546e-01
4.734662203650414902e-01,2.607994564047707020e-01,2.657343232301878078e-01
1.454266658614880026e-01,3.870810151442957703e-01,4.674923189942162272e-01
4.452910923039672397e-01,4.865117376269467164e-01,6.819717006908605772e-02
0.000000000000000000e+00,1.055050787483010760e-01,8.944949212516989379e-01
9.254679856573890806e-01,2.801780482174260831e-02,4.651420952086826599e-02
1.955935266977530673e-02,7.537169944164482382e-01,2.267236529137764134e-01
