2.971802237026325844e-01,3.026592024287777516e-01,4.001605738685896640e-01
6.735196419874678320e-01,8.976544245357628848e-02,2.367149155589559073e-01
1.570723193348316088e-02,6.938429720134720036e-01,2.904497960530448841e-01
1.001613252957474359e-01,2.725365821356119933e-01,6.273020925686405569e-01
4.168376507341176596e-01,2.909945050244161502e-01,2.921678442414661903e-01
1.224552542920441661e-01,4.297643439922487207e-01,4.477804017157071548e-01
3.759850745854293463e-01,5.100961114096619342e-01,1.139188140049087195e-01
0.000000000000000000e+00,1.679582128823357279e-01,8.320417871176642999e-01
8.251659131989230733e-01,4.358452147662809917e-02,1.312495653244488691e-01
0.000000000000000000e+00,7.795866030365216082e-01,2.204133969634783641e-01
