3.279583344480533902e-01,3.128855740465892876e-01,3.591560915053573222e-01
7.539734877429362658e-01,5.382559037990863882e-02,1.922009218771551509e-01
1.510919882617136820e-02,8.076639998338243087e-01,1.772268013400042919e-01
1.034090790689174422e-01,2.644943810023086539e-01,6.320965399287739039e-01
4.652094661116285002e-01,3.031818237367628899e-01,2.316087101516085822e-01
1.328639059734681716e-01,4.695253708045085683e-01,3.976107232220232879e-01
4.199555808870346629e-01,5.800444191129653371e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.238046609763438638e-01,8.761953390236560946e-01
9.303803223311354342e-01,3.273675607533742477e-04,6.929231010811116864e-02
0.000000000000000000e+00,9.194273411316693512e-01,8.057265886833060720e-02
