3.435491544779958328e-01,2.078845278917856587e-01,4.485663176302184807e-01
7.396927299900029062e-01,0.000000000000000000e+00,2.603072700099971493e-01
5.224944308379259744e-02,6.512255456430099398e-01,2.965250112731974697e-01
1.286633454427563716e-01,1.444950212466780681e-01,7.268416333105655047e-01
4.721929736728634475e-01,2.091267039133315186e-01,3.186803224138050061e-01
1.577095394677834606e-01,3.404581528374552857e-01,5.018323076947612815e-01
4.349341560621154401e-01,4.722251818946711088e-01,9.284066204321347882e-02
1.923009210306400813e-03,3.924568686367634410e-03,9.941524221033259945e-01
8.667204248325949267e-01,0.000000000000000000e+00,1.332795751674050178e-01
2.246531116248979068e-02,7.654929201966736985e-01,2.120417686408364588e-01
