3.816927887996744984e-01,2.439567607427897411e-01,3.743504504575357328e-01
8.203007859415386571e-01,2.051824170163491293e-02,1.591809723568264612e-01
7.307770295245313852e-02,6.234155637674984041e-01,3.035067332800484019e-01
1.380095249536706647e-01,2.317520213852372613e-01,6.302384536610921018e-01
5.258306715397480513e-01,2.237805282138235485e-01,2.503888002464283447e-01
1.783860821335192248e-01,3.736949187926415505e-01,4.479189990738392524e-01
4.939414929397629161e-01,4.267050900896753873e-01,7.935341697056168264e-02
0.000000000000000000e+00,1.452746739769747719e-01,8.547253260230252003e-01
9.646223453202561471e-01,0.000000000000000000e+00,3.537765467974387373e-02
4.435278485222292344e-02,7.127449367503683186e-01,2.429022783974087718e-01
