3.599425852235565437e-01,3.177296566375423237e-01,3.223277581389011326e-01
8.210209106385487621e-01,4.352184689356224795e-02,1.354572424678890108e-01
1.846845174905785772e-02,7.844612584264072375e-01,1.970702898245348944e-01
1.159513712934843593e-01,3.016246493560315045e-01,5.824239793504841778e-01
5.069118979865357977e-01,2.935734244417141925e-01,1.995146775717499821e-01
1.451173643371120037e-01,4.766038771950472097e-01,3.782787584678407589e-01
4.575915968867413919e-01,5.424084031132585526e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.917821760014904731e-01,8.082178239985094992e-01
9.827849189517147144e-01,0.000000000000000000e+00,1.721508104828532032e-02
0.000000000000000000e+00,8.796737909797003319e-01,1.203262090202996265e-01
