3.586648219053377717e-01,2.943287823952484561e-01,3.470063956994137722e-01
7.560481580835575199e-01,4.687506898232168817e-02,1.970767729341208474e-01
1.042018389765107245e-01,7.292162267282991106e-01,1.665819342951901372e-01
1.249119692481478888e-01,2.706867779344420133e-01,6.044012528174100840e-01
4.952965581741990975e-01,2.757751315817940085e-01,2.289283102440068940e-01
1.796730303552401542e-01,4.389041746022210866e-01,3.814227950425387870e-01
4.872531471767184708e-01,5.127468528232814737e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.609559685409220064e-01,8.390440314590780213e-01
9.134238670508979530e-01,0.000000000000000000e+00,8.657613294910199153e-02
8.894299052776291625e-02,8.327874216386638162e-01,7.826958783357321203e-02
