3.527585232329408238e-01,1.701055824257334259e-01,4.771358943413258058e-01
8.088843259170872546e-01,5.367538652121617380e-04,1.905789202177005648e-01
2.716485479063548286e-02,5.300095128956764379e-01,4.428256323136881001e-01
1.044026063005157323e-01,1.178833817917469690e-01,7.777140119077372571e-01
5.020281186407817842e-01,1.722174314987377219e-01,3.257544498604804661e-01
1.427811169982914352e-01,2.778990964945143860e-01,5.793197865071941788e-01
4.671890129431475192e-01,3.883160654624461250e-01,1.444949215944063836e-01
0.000000000000000000e+00,4.415237166510193462e-03,9.955847628334898447e-01
9.703536524303699728e-01,0.000000000000000000e+00,2.964634756963000287e-02
0.000000000000000000e+00,6.237850376626985494e-01,3.762149623373015062e-01
