3.871063162612640163e-01,2.662110010657418036e-01,3.466826826729942357e-01
8.615616649879248579e-01,1.839593769598326864e-02,1.200423973160918839e-01
4.182607714157719064e-02,6.805630779135547481e-01,2.776108449448679849e-01
1.308513243959685268e-01,2.558026935568837867e-01,6.133459820471476309e-01
5.396009524311599082e-01,2.424087096986586309e-01,2.179903378701815164e-01
1.653052566134480816e-01,4.086688315372180580e-01,4.260259118493338604e-01
4.942608456195285438e-01,4.620729338372936423e-01,4.366622054317783469e-02
0.000000000000000000e+00,1.616176904191128638e-01,8.383823095808871084e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.086512471257389534e-03,7.761002282100012417e-01,2.178132593187413202e-01
