4.105329472354605214e-01,2.138194304198457463e-01,3.756476223446937324e-01
8.564565570391501348e-01,3.208126825119617543e-03,1.403353161357302481e-01
4.294196054348036612e-02,6.392270461236754242e-01,3.178309933328442027e-01
1.957745134051753766e-01,1.611610358810702248e-01,6.430644507137543986e-01
5.441192812486128627e-01,2.110383204105194255e-01,2.448423983408676563e-01
1.973463005848020702e-01,3.442017742930167379e-01,4.584519251221811920e-01
4.667481862189726272e-01,4.593455584228912092e-01,7.390625535813616365e-02
8.423922411517627273e-02,3.296427449176454749e-02,8.827965013930592075e-01
9.910344806072832746e-01,0.000000000000000000e+00,8.965519392716777419e-03
0.000000000000000000e+00,7.431876171673517106e-01,2.568123828326482339e-01
