4.264803949501498326e-01,2.139094407969994449e-01,3.596101642528506948e-01
8.341565164585028613e-01,1.220367773841036889e-02,1.536398058030867264e-01
1.139906546379623326e-01,6.511205279482943364e-01,2.348888174137433726e-01
2.187152095325972379e-01,1.439796281088682184e-01,6.373051623585345160e-01
5.541381784806355126e-01,2.187587538415426969e-01,2.271030676778218182e-01
2.367213756478392939e-01,3.415215512228608197e-01,4.217570731292998865e-01
5.029438385528887112e-01,4.827957998711249754e-01,1.426036157598631858e-02
1.038604797657852741e-01,0.000000000000000000e+00,8.961395202342147259e-01
9.763425404945572650e-01,0.000000000000000000e+00,2.365745950544274889e-02
8.026783812816852548e-02,7.638685980014089383e-01,1.558635638704224946e-01
