3.315939832891434680e-01,2.415302362078935450e-01,4.268757805029629870e-01
6.423581335015658977e-01,9.222775318496193725e-03,3.484190911799378565e-01
4.367403689489809254e-02,7.461841877946455703e-01,2.101417753104563024e-01
2.022140732443955813e-01,1.595178084979176347e-01,6.382681182576868117e-01
4.168402397073522891e-01,2.469548683670504674e-01,3.362048919255972712e-01
1.799157816000339360e-01,3.878435331890376370e-01,4.322406852109283992e-01
3.355928904855027262e-01,5.498019516044758692e-01,1.146051579100213769e-01
1.467496052927101946e-01,0.000000000000000000e+00,8.532503947072898054e-01
7.335860845031395572e-01,0.000000000000000000e+00,2.664139154968604428e-01
1.056535714304026458e-03,8.727343158697292713e-01,1.262091484159667543e-01
