3.380996247288545198e-01,2.458959156252115974e-01,4.160044596459339106e-01
7.660535329066407995e-01,1.489688196145923585e-02,2.190495851319000098e-01
2.143489520124468653e-02,6.800864435784942374e-01,2.984786612202610656e-01
1.113467731949397133e-01,2.070322598164329730e-01,6.816209669886272859e-01
4.746900576172166097e-01,2.354293558146809684e-01,2.898805865681023941e-01
1.388623820768976613e-01,3.847539911872872032e-01,4.763836267358151355e-01
4.304698293157607214e-01,4.811799987180747085e-01,8.835017196616457014e-02
0.000000000000000000e+00,8.681306588763938736e-02,9.131869341123606265e-01
9.064924758276250438e-01,0.000000000000000000e+00,9.350752417237494230e-02
0.000000000000000000e+00,7.781536265592553514e-01,2.218463734407446208e-01
