3.804152259767476507e-01,1.870282282552958864e-01,4.325565457679564907e-01
8.616819073459103251e-01,5.186236348573237433e-03,1.331318563055164106e-01
4.623646808106858519e-02,5.443595549719197901e-01,4.094039769470116386e-01
1.115768351142554238e-01,1.475389942962417600e-01,7.408841705895028440e-01
5.395637397757535592e-01,1.822322363351778496e-01,2.782040238890685635e-01
1.582985500513268418e-01,2.981977084117419796e-01,5.435037415369311509e-01
5.087290382614841899e-01,3.887682190254026504e-01,1.025027427131131597e-01
0.000000000000000000e+00,4.226597534882748503e-02,9.577340246511725219e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579622650401639114e-02,6.342754390674396614e-01,3.499283344285439856e-01
