3.194739851656167029e-01,2.553361056670723772e-01,4.251899091673108644e-01
7.018325039123888276e-01,4.575081618486483148e-02,2.524166799027462993e-01
6.545455759236018523e-02,6.336351923646185158e-01,3.009102500430213545e-01
1.007298983126238556e-01,2.297962856064358905e-01,6.694738160809402538e-01
4.490641705849865994e-01,2.421192946393083689e-01,3.088165347757050316e-01
1.467934550825873707e-01,3.795123771082861697e-01,4.736941678091264873e-01
4.351770273644587350e-01,4.524533470235723165e-01,1.123696256119689485e-01
0.000000000000000000e+00,1.296060660277053855e-01,8.703939339722945867e-01
8.623389619913884863e-01,0.000000000000000000e+00,1.376610380086114582e-01
4.821605975157500917e-02,7.262624867071294510e-01,2.255214535412955190e-01
