3.401826929232691921e-01,2.055216049006464429e-01,4.542957021760843372e-01
7.370959064861547505e-01,1.077981667043039458e-02,2.521242768434148185e-01
7.753237888298217251e-02,5.898012205830163168e-01,3.326664005340014829e-01
1.111114111608079991e-01,1.619279188204895692e-01,7.269606700187024595e-01
4.747664320068885613e-01,2.008758927521573368e-01,3.243576752409541020e-01
1.596138861633388528e-01,3.248070839031600432e-01,5.155790299335011317e-01
4.606647937110082691e-01,4.235351328653460534e-01,1.158000734236457191e-01
0.000000000000000000e+00,4.815057472654223070e-02,9.518494252734577277e-01
8.782365427818485948e-01,0.000000000000000000e+00,1.217634572181514052e-01
5.844079150300324904e-02,6.866404529499126053e-01,2.549187555470842081e-01
