3.930281962836910670e-01,2.283339903265595439e-01,3.786378133897493892e-01
8.006672695503993520e-01,6.563936189716517919e-03,1.927687942598840798e-01
1.382084893175320739e-01,6.443086499026877689e-01,2.174828607797801294e-01
1.467468596253872215e-01,1.921696080484485147e-01,6.610835323261642360e-01
5.347360902244971959e-01,2.174895742215985639e-01,2.477743355539042402e-01
2.077237899762764961e-01,3.615415283469605723e-01,4.307346816767629871e-01
5.322372431749539112e-01,4.517922342519601342e-01,1.597052257308596498e-02
0.000000000000000000e+00,7.860715738660167817e-02,9.213928426133982663e-01
9.318658005609099515e-01,0.000000000000000000e+00,6.813419943909009013e-02
1.221402989202883954e-01,7.462059587970164554e-01,1.316537422826951909e-01
