3.444714055067318870e-01,2.336898891037527681e-01,4.218387053895153449e-01
7.970367489770165959e-01,2.705350118662218709e-02,1.759097498363612344e-01
1.517001329773625361e-02,6.185246577028562509e-01,3.663053289994074868e-01
1.027814064787104797e-01,2.006236866579071132e-01,6.965949068633824348e-01
4.900841340468279350e-01,2.238098252039513181e-01,2.861060407492207469e-01
1.355513888302917469e-01,3.573014626993394893e-01,5.071471484703687915e-01
4.478619576618562692e-01,4.412025143303321961e-01,1.109355280078115208e-01
0.000000000000000000e+00,9.309765860883578714e-02,9.069023413911642129e-01
9.639794944230335449e-01,0.000000000000000000e+00,3.602050557696650362e-02
0.000000000000000000e+00,7.012600107585612585e-01,2.987399892414387415e-01
