3.886047759815225433e-01,2.727137984333065646e-01,3.386814255851708921e-01
8.640896489362688282e-01,3.276426630162956790e-03,1.326339244335682510e-01
3.993878256687205530e-02,7.678881501170453650e-01,1.921730673160825797e-01
1.326705536781599415e-01,2.360139815671115360e-01,6.313154647547285503e-01
5.414479848458481070e-01,2.570087464305191305e-01,2.015432687236327902e-01
1.657481046709588235e-01,4.337139285540644318e-01,4.005379667749767725e-01
4.816985658776869461e-01,5.183014341223129984e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.070761211962099058e-01,8.929238788037900942e-01
9.970176304680254953e-01,0.000000000000000000e+00,2.982369531974555892e-03
2.472513792826952061e-03,8.897064577075637359e-01,1.078210284996092838e-01
