2.954348245997405753e-01,2.955327428317240379e-01,4.090324325685353313e-01
6.694450605370103613e-01,3.414896090329794937e-02,2.964059785596916963e-01
1.431397695465042030e-02,7.491293103676012199e-01,2.365567126777483875e-01
1.002116932873498983e-01,2.740429609588530546e-01,6.257453457537970332e-01
4.135686337905411514e-01,2.748381376088236960e-01,3.115932286006351526e-01
1.209598432114394190e-01,4.479224203655300940e-01,4.311177364230305287e-01
3.707873037454051390e-01,5.211909127734948299e-01,1.080217834811000310e-01
0.000000000000000000e+00,1.640787539593861200e-01,8.359212460406139078e-01
7.963411512240621271e-01,0.000000000000000000e+00,2.036588487759378729e-01
0.000000000000000000e+00,8.433640942566928977e-01,1.566359057433071023e-01
