4.122493596680270045e-01,2.775991656901892202e-01,3.101514746417837753e-01
8.810002388146289665e-01,0.000000000000000000e+00,1.189997611853709919e-01
4.860466508500787403e-02,7.153027273382082107e-01,2.360926075767839083e-01
1.620432649610801523e-01,2.934118796611643876e-01,5.445448553777554324e-01
5.622944034659308477e-01,2.394159035612016817e-01,1.982896929728674984e-01
1.856631230808994670e-01,4.390825920787250758e-01,3.752542848403754849e-01
5.040313494692311158e-01,4.577985796525123607e-01,3.817007087825654427e-02
1.760404006324015405e-02,2.217408157875453700e-01,7.606551441492145349e-01
9.887006339906719843e-01,0.000000000000000000e+00,1.129936600932801224e-02
5.698178762792463665e-03,8.140789308556246606e-01,1.802228903815828731e-01
