4.207058108003572383e-01,1.965835561387268282e-01,3.827106330609159612e-01
8.266785078426753808e-01,1.282746052713147102e-02,1.604940316301931014e-01
7.272367854196690184e-02,6.092022427875503077e-01,3.180740786704828182e-01
2.314554251026852139e-01,1.274018039432818494e-01,6.411427709540329367e-01
5.400315954019819786e-01,2.038032261833416514e-01,2.561651784146763422e-01
2.243864214066205454e-01,3.166795558183783110e-01,4.589340227750011714e-01
4.601249944603253983e-01,4.552144876471590496e-01,8.466051789251552440e-02
1.359417215160896864e-01,0.000000000000000000e+00,8.640582784839102581e-01
9.674645075280705608e-01,0.000000000000000000e+00,3.253549247192947386e-02
2.418190346362171853e-02,7.199004733366489717e-01,2.559176231997293272e-01
