3.507784434284350050e-01,2.877437624384722170e-01,3.614777941330927780e-01
7.504665534903353086e-01,3.679111012586378654e-02,2.127423363838009673e-01
7.126265641666074124e-02,7.530411874594589161e-01,1.756961561238803426e-01
1.290075299467782488e-01,2.491636062656485129e-01,6.218288637875732938e-01
4.825209667289996340e-01,2.746470785891273469e-01,2.428319546818729635e-01
1.670316785712717411e-01,4.374144776708164817e-01,3.955538437579118050e-01
4.549975900874300150e-01,5.356663985684726459e-01,9.336011344097363412e-03
0.000000000000000000e+00,1.234894892606798605e-01,8.765105107393201811e-01
8.973074097718769515e-01,0.000000000000000000e+00,1.026925902281230069e-01
4.715406875284121335e-02,8.656952406671041267e-01,8.715069058005467384e-02
