3.579299000965427968e-01,2.341711699808180780e-01,4.078989299226391529e-01
7.645703137862710497e-01,4.110543034081268199e-02,1.943242558729162406e-01
8.176479256843845189e-02,5.861959369841935885e-01,3.320392704473679180e-01
1.282466203272043803e-01,2.079284823336586263e-01,6.638248973391369656e-01
4.940545220236401414e-01,2.227831280894106980e-01,2.831623498869491606e-01
1.729090672497357317e-01,3.484828479129241652e-01,4.786080848373401309e-01
4.732466113755869896e-01,4.188665298728488917e-01,1.078868587515641325e-01
0.000000000000000000e+00,1.143497420421373256e-01,8.856502579578626744e-01
9.312691635439934723e-01,0.000000000000000000e+00,6.873083645600651381e-02
6.096131278503716389e-02,6.709418443266014220e-01,2.680968428883614418e-01
