3.963643197713677124e-01,2.642181085763851689e-01,3.394175716522470632e-01
8.090200995158048913e-01,1.864971749717784719e-02,1.723301829870172996e-01
5.738050958637778282e-02,7.496855574298773028e-01,1.929339329837449768e-01
1.982785701002715839e-01,2.092213284190113376e-01,5.925001014807170785e-01
5.207096452048264323e-01,2.585815398535216136e-01,2.207088149416519540e-01
2.009553919772342490e-01,4.152211739855118378e-01,3.838234340372539410e-01
4.509072834818917408e-01,5.400847044684109477e-01,9.008012049697353141e-03
9.653567211868577247e-02,6.767592374147306244e-02,8.357884041398411235e-01
9.433507959932710962e-01,0.000000000000000000e+00,5.664920400672892459e-02
1.538340579190199467e-02,8.729168568151119967e-01,1.116997373929859982e-01
