3.754827919707861006e-01,1.908382673416633979e-01,4.336789406875504738e-01
7.880686241970767947e-01,0.000000000000000000e+00,2.119313758029232053e-01
9.044424489541655343e-02,5.726744384234582208e-01,3.368813166811251980e-01
1.409318316762623036e-01,1.480951878016805168e-01,7.109729805220571519e-01
5.138091831002482568e-01,1.861564166513474672e-01,3.000344002484042760e-01
1.843860741916958368e-01,3.098036470324673219e-01,5.058102787758368413e-01
4.907350041028869514e-01,4.070637156116747035e-01,1.022012802854383035e-01
0.000000000000000000e+00,3.762251963283463896e-02,9.623774803671654166e-01
9.228187501292469674e-01,0.000000000000000000e+00,7.718124987075301868e-02
6.561488105902231471e-02,6.702196369061710346e-01,2.641654820348066646e-01
