3.922125257313829882e-01,1.685646716025550884e-01,4.392228026660619511e-01
8.287631583112893274e-01,2.202492631264155436e-03,1.690343490574465479e-01
7.421525822637239922e-02,5.328356741772468652e-01,3.929490675963807078e-01
1.547286830104055155e-01,1.094703986989964684e-01,7.358009182905980161e-01
5.333282594397730225e-01,1.726820108270007426e-01,2.939897297332262349e-01
1.876343907589144433e-01,2.743946082660725927e-01,5.379710009750129363e-01
4.927091871589867611e-01,3.913643915032454235e-01,1.159264213377678432e-01
1.294858237279781533e-02,0.000000000000000000e+00,9.870514176272021656e-01
9.760092838330799436e-01,0.000000000000000000e+00,2.399071616692007372e-02
4.148833611938980426e-02,6.256967693074475534e-01,3.328148945731626562e-01
