3.379794045671544178e-01,3.720654449985162371e-01,2.899551504343294006e-01
7.385206367734064026e-01,7.962486639773973252e-02,1.818544968288538510e-01
5.956285725693086924e-02,8.169822406095313960e-01,1.234549021335377694e-01
1.155502414592130961e-01,3.858683450764487377e-01,4.985814134643381523e-01
4.701524386361750074e-01,3.335900544615286734e-01,1.962575069022963192e-01
1.545395365790039888e-01,5.342718414609343158e-01,3.111886219600616954e-01
4.435584598300670311e-01,5.561286827624087881e-01,3.128574075241339486e-04
0.000000000000000000e+00,3.033482980138658691e-01,6.966517019861341309e-01
9.016372710350193387e-01,0.000000000000000000e+00,9.836272896498070295e-02
3.638649806233684031e-02,9.144985501362382641e-01,4.911495180142488870e-02
