3.488471747744476548e-01,2.950198876917038970e-01,3.561329375338484482e-01
7.201191090430913988e-01,1.798623096004729749e-02,2.618946599968611788e-01
3.313181199595181814e-02,7.796300190682695641e-01,1.872381689357786594e-01
1.766323224997992380e-01,2.710956912519690287e-01,5.522719862482317055e-01
4.576452378518535702e-01,2.736395000457438886e-01,2.687152621024025412e-01
1.707565115587059423e-01,4.576585561247479839e-01,3.715849323165461016e-01
3.850103449184620330e-01,5.378038395469288968e-01,7.718581553460909794e-02
9.168680623594101242e-02,1.557536421820668038e-01,7.525595515819922809e-01
8.236421176522702448e-01,0.000000000000000000e+00,1.763578823477298108e-01
0.000000000000000000e+00,8.877993760090197028e-01,1.122006239909803110e-01
