3.459280975248728573e-01,2.696361002870077961e-01,3.844358021881193466e-01
8.004004676208953395e-01,2.787956854619733429e-02,1.717199638329073574e-01
1.038810232274330406e-02,7.109620173891044725e-01,2.786498802881522407e-01
1.053628268791358125e-01,2.383770278854883407e-01,6.562601452353757914e-01
4.915005352466093047e-01,2.558761766179356578e-01,2.526232881354550375e-01
1.351653939686917050e-01,4.146761189104642420e-01,4.501584871208440530e-01
4.465361780090009169e-01,5.030830418402709725e-01,5.038078015072814525e-02
0.000000000000000000e+00,1.224235463061698337e-01,8.775764536938301941e-01
9.621104550531294208e-01,0.000000000000000000e+00,3.788954494687062080e-02
0.000000000000000000e+00,8.025260607239210753e-01,1.974739392760788692e-01
