3.587131892061189431e-01,2.176532229268505203e-01,4.236335878670305366e-01
8.161852332291744672e-01,1.304402929283107401e-02,1.707707374779944554e-01
2.140975953172470636e-02,6.283407164251483268e-01,3.502495240431269252e-01
1.156032264606338400e-01,1.675409179213812605e-01,7.168558556179849273e-01
5.050469417272304140e-01,2.146820280789987767e-01,2.802710301937708093e-01
1.458451424555700926e-01,3.438765198731497108e-01,5.102783376712801688e-01
4.589941700649428080e-01,4.544251093871931602e-01,8.658072054786401794e-02
0.000000000000000000e+00,4.323477571867447716e-02,9.567652242813254881e-01
9.743783663502549874e-01,0.000000000000000000e+00,2.562163364974498481e-02
0.000000000000000000e+00,7.225656539654595756e-01,2.774343460345404244e-01
