3.781610107690794864e-01,2.348629487997785925e-01,3.869760404311419211e-01
8.407233801649615090e-01,1.326344959389078298e-03,1.579502748756493880e-01
3.832503546811102252e-02,6.574199390616114469e-01,3.042550254702776069e-01
1.304871834272547104e-01,2.055491740921314980e-01,6.639636424806137915e-01
5.264076447671274250e-01,2.199949045084300114e-01,2.535974507244425080e-01
1.620851996185854460e-01,3.730295973133655463e-01,4.648852030680489800e-01
4.801645111554849743e-01,4.539977047368111696e-01,6.583778410770389777e-02
0.000000000000000000e+00,9.583283864947465813e-02,9.041671613505253280e-01
9.741621436056684402e-01,0.000000000000000000e+00,2.583785639433161530e-02
3.064122397171718977e-03,7.587800976489741389e-01,2.381557799538541187e-01
