3.457500557615740822e-01,3.204483438122705530e-01,3.338016004261553649e-01
8.062130074813120828e-01,4.429017098016779092e-02,1.494968215385200638e-01
7.524146721299198974e-03,7.519061741013683964e-01,2.405696791773324072e-01
1.017612080082979237e-01,3.274589550685886863e-01,5.707798369231134039e-01
4.931842485594473136e-01,2.873375803159823882e-01,2.194781711245702704e-01
1.326814798908716730e-01,4.763444441722598510e-01,3.909740759368684482e-01
4.478549208513754043e-01,5.083961603461608636e-01,4.374891880246373904e-02
0.000000000000000000e+00,2.397270465715646559e-01,7.602729534284354829e-01
9.658959500384696195e-01,0.000000000000000000e+00,3.410404996153036661e-02
0.000000000000000000e+00,8.296147878509821938e-01,1.703852121490178062e-01
