4.475235815644180715e-01,2.763393751318964919e-01,2.761370433036853811e-01
8.943122182497474926e-01,0.000000000000000000e+00,1.056877817502524797e-01
1.465132814130550021e-01,6.774055977134637585e-01,1.760811208734812117e-01
1.822031511231504697e-01,3.107928315468104774e-01,5.070040173300390807e-01
6.002871577166067896e-01,2.314977749731816081e-01,1.682150673102116023e-01
2.366784350962308769e-01,4.321131379747301104e-01,3.312084269290390681e-01
5.801141843093855499e-01,4.198858156906145056e-01,0.000000000000000000e+00
1.170142790626925444e-02,2.629071169180454692e-01,7.253914551756852624e-01
9.946080222401436632e-01,0.000000000000000000e+00,5.391977759856269974e-03
1.189458675522108017e-01,7.654277002431395527e-01,1.156264322046497289e-01
