3.786788397701622566e-01,2.713257893078221961e-01,3.499953709220155473e-01
8.530128559641960706e-01,1.747352919451649472e-02,1.295136148412874277e-01
2.710056868423195084e-02,7.215265205090376499e-01,2.513729108067304097e-01
1.265526090261606396e-01,2.452571079983067448e-01,6.281902829755325879e-01
5.295832101227659905e-01,2.532532470554715309e-01,2.171635428217624786e-01
1.562780108615843822e-01,4.206045021520416483e-01,4.231174869863739696e-01
4.791931535361534378e-01,5.000027575907355359e-01,2.080408887311101934e-02
0.000000000000000000e+00,1.316474041822982000e-01,8.683525958177017445e-01
9.987561510033694523e-01,0.000000000000000000e+00,1.243848996630584139e-03
0.000000000000000000e+00,8.197787029934922032e-01,1.802212970065078246e-01
