3.533122733628970003e-01,1.721509508762266438e-01,4.745367757608763837e-01
7.256878188039658228e-01,4.682551433262925611e-03,2.696296297627712168e-01
6.506494948868384032e-02,5.391216381057152285e-01,3.958134124056009173e-01
1.635661103702092112e-01,1.121504558247577860e-01,7.242834338050330167e-01
4.696263217636588161e-01,1.768510941426050809e-01,3.535225840937361030e-01
1.788257950133081420e-01,2.789155969342463348e-01,5.422586080524455232e-01
4.209441713829080722e-01,3.984859178647852107e-01,1.805699107523067448e-01
5.792170306988234790e-02,0.000000000000000000e+00,9.420782969301176868e-01
8.539415374805207071e-01,0.000000000000000000e+00,1.460584625194792652e-01
3.318360980113928965e-02,6.338021128488949829e-01,3.330142773499657483e-01
