3.839832650791201729e-01,3.505254583971946780e-01,2.654912765236851491e-01
8.404530481853217383e-01,3.340719444298227009e-02,1.261397573716960541e-01
5.619109145537914962e-02,8.251670843307411518e-01,1.186418242138797402e-01
1.361462606474425352e-01,3.736288813939903641e-01,4.902248579585670729e-01
5.326787918318831583e-01,3.070630455749859267e-01,1.602581625931308873e-01
1.727135603994682245e-01,5.283170188173529347e-01,2.989694207831787853e-01
4.771949404969313968e-01,5.228050595030686587e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.983884011145914728e-01,7.016115988854084717e-01
9.742759652720532904e-01,0.000000000000000000e+00,2.572403472794667148e-02
2.392370128201655802e-02,9.332451790945919257e-01,4.283111962339151979e-02
