2.870036920368015387e-01,3.487820385721667749e-01,3.642142693910316864e-01
6.952033293203848663e-01,1.391683557403974314e-01,1.656283149392177301e-01
0.000000000000000000e+00,7.522042241338399160e-01,2.477957758661600840e-01
6.863037664045652797e-02,3.058983199175342449e-01,6.254713034420091855e-01
4.193474579472339925e-01,3.437308101860779841e-01,2.369217318666880789e-01
9.985115963646826187e-02,4.783305462280670328e-01,4.218182941354646776e-01
3.853106786746640644e-01,5.819427995896293559e-01,3.274652173570660740e-02
0.000000000000000000e+00,1.809920584474589422e-01,8.190079415525410855e-01
8.654768953772062900e-01,9.945556970688267107e-02,3.506753491591106664e-02
0.000000000000000000e+00,8.359053272304032278e-01,1.640946727695967444e-01
